Expected value: 2148.375
Variance: 1074.1875
Standard deviation: 32.774799770555425

Mean absolute error: 32225.0864
Mean relative error: 93.75%
Mean accuracy ratio: 1.00%

Smallest counter value: 1998
Largest counter value: 2321

Mean counter value: 2148.9136
Mean absolute deviation: 35.65207648
Standard deviation: 44.778324388480634
Maximum deviation: 172.08640000000014
Variance: 2005.0983350399997

Mean Counter Values per Word:
Word : Counter Value : Expected Value
céo             : 0.06          : 0.06
adiantei        : 0.06          : 0.06
una             : 0.06          : 0.06
enjoy           : 0.06          : 0.06
glass           : 0.06          : 0.06
vechia          : 0.06          : 0.06
engraçado       : 0.06          : 0.06
cresce          : 0.06          : 0.06
torpeza         : 0.06          : 0.06
desditoso       : 0.06          : 0.06
destruiu        : 0.06          : 0.06
tomarem         : 0.06          : 0.06
mostrando       : 0.06          : 0.06
estiver         : 0.06          : 0.06
produzido       : 0.06          : 0.06
tyranno         : 0.06          : 0.06
responso        : 0.06          : 0.06
mysticas        : 0.06          : 0.06
apanhámos       : 0.06          : 0.06
incoercivel     : 0.06          : 0.06
candido         : 0.06          : 0.06
embasbacado     : 0.06          : 0.06
procede         : 0.06          : 0.06
apalpando       : 0.06          : 0.06
choraste        : 0.06          : 0.06
nedio           : 0.06          : 0.06
abrazada        : 0.06          : 0.06
descaído        : 0.06          : 0.06
debandada       : 0.06          : 0.06
somnambulo      : 0.06          : 0.06
cavalleirosa    : 0.06          : 0.06
reenviado       : 0.06          : 0.06
renan           : 0.06          : 0.06
albanez         : 0.06          : 0.06
r               : 0.06          : 0.06
cabazinho       : 0.06          : 0.06
brutalmente     : 0.06          : 0.06
infanteria      : 0.06          : 0.06
tradições       : 0.06          : 0.06
soffrem         : 0.06          : 0.06
chegamos        : 0.06          : 0.06
airoso          : 0.06          : 0.06
affeição        : 0.06          : 0.06
absolvição      : 0.06          : 0.06
definidas       : 0.06          : 0.06
visconde        : 0.06          : 0.06
podridão        : 0.06          : 0.06
gostou          : 0.06          : 0.06
confundidos     : 0.06          : 0.06
othelo          : 0.06          : 0.06
perguntavam     : 0.06          : 0.06
recuar          : 0.06          : 0.06
toquei          : 0.06          : 0.06
faltam          : 0.06          : 0.06
desabrochavam   : 0.06          : 0.06
voto            : 0.06          : 0.06
enxugar         : 0.06          : 0.06
receada         : 0.06          : 0.06
acabam          : 0.06          : 0.06
ousava          : 0.06          : 0.06
caçam           : 0.06          : 0.06
recordação      : 0.06          : 0.06
chamal          : 0.06          : 0.06
resavam         : 0.06          : 0.06
avultado        : 0.06          : 0.06
mordente        : 0.06          : 0.06
soluço          : 0.06          : 0.06
using           : 0.06          : 0.06
garção          : 0.06          : 0.06
sinai           : 0.06          : 0.06
desviaram       : 0.06          : 0.06
revolucionaria  : 0.06          : 0.06
copista         : 0.06          : 0.06
empinado        : 0.06          : 0.06
illudi          : 0.06          : 0.06
duvidoso        : 0.06          : 0.06
mudasse         : 0.06          : 0.06
enunciado       : 0.06          : 0.06
cercaram        : 0.06          : 0.06
verbena         : 0.06          : 0.06
negativamente   : 0.06          : 0.06
auctora         : 0.06          : 0.06
craneanos       : 0.06          : 0.06
determinada     : 0.06          : 0.06
conducção       : 0.06          : 0.06
mandára         : 0.06          : 0.06
canard          : 0.06          : 0.06
anedoctas       : 0.06          : 0.06
pago            : 0.06          : 0.06
mudei           : 0.06          : 0.06
abundantemente  : 0.06          : 0.06
ceei            : 0.06          : 0.06
inflexões       : 0.06          : 0.06
acompanharam    : 0.06          : 0.06
baseia          : 0.06          : 0.06
arrastam        : 0.06          : 0.06
physicamente    : 0.06          : 0.06
accusação       : 0.06          : 0.06
notado          : 0.06          : 0.06
villele         : 0.06          : 0.06
satisfeitos     : 0.06          : 0.06
detestas        : 0.06          : 0.06
habitantes      : 0.06          : 0.06
acompanhal      : 0.06          : 0.06
suffocado       : 0.06          : 0.06
carnak          : 0.06          : 0.06
eminentemente   : 0.06          : 0.06
azuladas        : 0.06          : 0.06
roe             : 0.06          : 0.06
britannica      : 0.06          : 0.06
vatturino       : 0.06          : 0.06
pagãos          : 0.06          : 0.06
inercia         : 0.06          : 0.06
alumiado        : 0.06          : 0.06
stearina        : 0.06          : 0.06
impeto          : 0.06          : 0.06
geito           : 0.06          : 0.06
ageis           : 0.06          : 0.06
descuido        : 0.06          : 0.06
esperou         : 0.06          : 0.06
penetrámos      : 0.06          : 0.06
attingir        : 0.06          : 0.06
época           : 0.06          : 0.06
entenderás      : 0.06          : 0.06
ethereo         : 0.06          : 0.06
interrogava     : 0.06          : 0.06
prohibida       : 0.06          : 0.06
caracteristico  : 0.06          : 0.06
infatigaveis    : 0.06          : 0.06
engommado       : 0.06          : 0.06
deliberada      : 0.06          : 0.06
cuidar          : 0.06          : 0.06
calçados        : 0.06          : 0.06
desfigurára     : 0.06          : 0.06
curvilineas     : 0.06          : 0.06
bailavam        : 0.06          : 0.06
variedade       : 0.06          : 0.06
raposa          : 0.06          : 0.06
escandalo       : 0.06          : 0.06
consolastes     : 0.06          : 0.06
beduinos        : 0.06          : 0.06
luzia           : 0.06          : 0.06
dominante       : 0.06          : 0.06
encontrariam    : 0.06          : 0.06
insuspeitamente : 0.06          : 0.06
opiado          : 0.06          : 0.06
desapertei      : 0.06          : 0.06
tentasse        : 0.06          : 0.06
prestito        : 0.06          : 0.06
minho           : 0.06          : 0.06
freiras         : 0.06          : 0.06
martyres        : 0.06          : 0.06
signatarios     : 0.06          : 0.06
apoiou          : 0.06          : 0.06
escrupulosa     : 0.06          : 0.06
devolve         : 0.06          : 0.06
cosidos         : 0.06          : 0.06
apontára        : 0.06          : 0.06
pendido         : 0.06          : 0.06
escudo          : 0.06          : 0.06
definir         : 0.06          : 0.06
tiram           : 0.06          : 0.06
jaspe           : 0.06          : 0.06
coincidindo     : 0.06          : 0.06
fabricassem     : 0.06          : 0.06
malvadez        : 0.06          : 0.06
estremeces      : 0.06          : 0.06
domado          : 0.06          : 0.06
ameaças         : 0.06          : 0.06
escolhendo      : 0.06          : 0.06
interrogatorio  : 0.06          : 0.06
despedaçando    : 0.06          : 0.06
truffas         : 0.06          : 0.06
devassas        : 0.06          : 0.06
aproveita       : 0.06          : 0.06
espirrar        : 0.06          : 0.06
conservei       : 0.06          : 0.06
chimicos        : 0.06          : 0.06
enregelou       : 0.06          : 0.06
restante        : 0.06          : 0.06
demorou         : 0.06          : 0.06
regressámos     : 0.06          : 0.06
incauto         : 0.06          : 0.06
cuspia          : 0.06          : 0.06
encobertas      : 0.06          : 0.06
beleza          : 0.06          : 0.06
florestas       : 0.06          : 0.06
urzes           : 0.06          : 0.06
incommodada     : 0.06          : 0.06
recuaram        : 0.06          : 0.06
latiam          : 0.06          : 0.06
escorria        : 0.06          : 0.06
sentiamos       : 0.06          : 0.06
toasts          : 0.06          : 0.06
luzentes        : 0.06          : 0.06
allusão         : 0.06          : 0.06
despediram      : 0.06          : 0.06
penumbra        : 0.06          : 0.06
calmaria        : 0.06          : 0.06
marchar         : 0.06          : 0.06
temeroso        : 0.06          : 0.06
nacionalidades  : 0.06          : 0.06
fortificações   : 0.06          : 0.06
botany          : 0.06          : 0.06
subtil          : 0.06          : 0.06
lancha          : 0.06          : 0.06
sobrenadando    : 0.06          : 0.06
aventureiro     : 0.06          : 0.06
secretaria      : 0.06          : 0.06
pobresinho      : 0.06          : 0.06
quebrado        : 0.06          : 0.06
resarei         : 0.06          : 0.06
mandou          : 0.06          : 0.06
farás           : 0.06          : 0.06
cobrirão        : 0.06          : 0.06
solitario       : 0.06          : 0.06
libretto        : 0.06          : 0.06
imperturbavel   : 0.06          : 0.06
impressionem    : 0.06          : 0.06
perturbe        : 0.06          : 0.06
vertical        : 0.06          : 0.06
veludos         : 0.06          : 0.06
julgaste        : 0.06          : 0.06
bilros          : 0.06          : 0.06
eriçados        : 0.06          : 0.06
afago           : 0.06          : 0.06
passageiro      : 0.06          : 0.06
interrogal      : 0.06          : 0.06
lividas         : 0.06          : 0.06
arrebate        : 0.06          : 0.06
postando        : 0.06          : 0.06
permanecia      : 0.06          : 0.06
vacillante      : 0.06          : 0.06
moribundas      : 0.06          : 0.06
manfredos       : 0.06          : 0.06
singelas        : 0.06          : 0.06
conseguido      : 0.06          : 0.06
ensaios         : 0.06          : 0.06
jurisdicção     : 0.06          : 0.06
penultimo       : 0.06          : 0.06
espalhado       : 0.06          : 0.06
murmurios       : 0.06          : 0.06
temia           : 0.06          : 0.06
humilhação      : 0.06          : 0.06
voilá           : 0.06          : 0.06
condemnar       : 0.06          : 0.06
encarceral      : 0.06          : 0.06
exotica         : 0.06          : 0.06
morny           : 0.06          : 0.06
cheirou         : 0.06          : 0.06
amaria          : 0.06          : 0.06
crês            : 0.06          : 0.06
jesuitica       : 0.06          : 0.06
arrebatar       : 0.06          : 0.06
hirta           : 0.06          : 0.06
scintilações    : 0.06          : 0.06
inflijam        : 0.06          : 0.06
sustentar       : 0.06          : 0.06
abotoado        : 0.06          : 0.06
burel           : 0.06          : 0.06
desarticuladas  : 0.06          : 0.06
bocal           : 0.06          : 0.06
mesquinha       : 0.06          : 0.06
obtel           : 0.06          : 0.06
extravasamento  : 0.06          : 0.06
thugs           : 0.06          : 0.06
escaleres       : 0.06          : 0.06
congestionado   : 0.06          : 0.06
achavamos       : 0.06          : 0.06
jules           : 0.06          : 0.06
desmente        : 0.06          : 0.06
attentamente    : 0.06          : 0.06
genebra         : 0.06          : 0.06
paes            : 0.06          : 0.06
principiassem   : 0.06          : 0.06
elogiando       : 0.06          : 0.06
nitido          : 0.06          : 0.06
suicida         : 0.06          : 0.06
perscrutação    : 0.06          : 0.06
exigua          : 0.06          : 0.06
microscopica    : 0.06          : 0.06
occultador      : 0.06          : 0.06
distinguia      : 0.06          : 0.06
assegurar       : 0.06          : 0.06
intimamente     : 0.06          : 0.06
desapreciadas   : 0.06          : 0.06
illogicas       : 0.06          : 0.06
encavallar      : 0.06          : 0.06
inconsiderado   : 0.06          : 0.06
papão           : 0.06          : 0.06
arrastando      : 0.06          : 0.06
pese            : 0.06          : 0.06
alugar          : 0.06          : 0.06
mon             : 0.06          : 0.06
seiva           : 0.06          : 0.06
lance           : 0.06          : 0.06
receberes       : 0.06          : 0.06
equivaleria     : 0.06          : 0.06
guiou           : 0.06          : 0.06
whist           : 0.06          : 0.06
fibra           : 0.06          : 0.06
nilo            : 0.06          : 0.06
dureza          : 0.06          : 0.06
acampa          : 0.06          : 0.06
decidido        : 0.06          : 0.06
cuchilla        : 0.06          : 0.06
mordeduras      : 0.06          : 0.06
taças           : 0.06          : 0.06
xerez           : 0.06          : 0.06
pittoresco      : 0.06          : 0.06
caballeros      : 0.06          : 0.06
lona            : 0.06          : 0.06
levaria         : 0.06          : 0.06
calva           : 0.06          : 0.06
boutonniêre     : 0.06          : 0.06
marchetado      : 0.06          : 0.06
curiosidades    : 0.06          : 0.06
