Expected value: 1724.375
Variance: 862.1875
Standard deviation: 29.363029475856198

Mean absolute error: 32.46
Mean relative error: 1.88%
Mean accuracy ratio: 98.12%

Smallest counter value: 1619
Largest counter value: 1842

Mean counter value: 1723.81
Mean absolute deviation: 32.41479999999999
Standard deviation: 41.5980035578632
Maximum deviation: 118.19000000000005
Variance: 1730.3938999999998

Mean Counter Values per Word:
Word : Counter Value : Expected Value
ouve            : 0.07          : 0.06
paragem         : 0.07          : 0.06
improviso       : 0.07          : 0.06
perdições       : 0.07          : 0.06
enamorado       : 0.07          : 0.06
pisada          : 0.07          : 0.06
implacável      : 0.07          : 0.06
abrandarem      : 0.07          : 0.06
soltarão        : 0.07          : 0.06
misérrima       : 0.07          : 0.06
maravilhado     : 0.07          : 0.12
retorcendo      : 0.07          : 0.06
notório         : 0.07          : 0.06
encélado        : 0.07          : 0.06
centimano       : 0.07          : 0.06
adamastor       : 0.07          : 0.12
desprezei       : 0.07          : 0.06
buscarei        : 0.07          : 0.06
belos           : 0.07          : 0.12
desfez          : 0.07          : 0.06
prosa           : 0.07          : 0.06
cantam          : 0.07          : 0.06
bonanças        : 0.07          : 0.06
porfias         : 0.07          : 0.12
andaríamos      : 0.07          : 0.06
quebrantados    : 0.07          : 0.06
fizemos         : 0.07          : 0.06
vergonhosas     : 0.07          : 0.06
igualam         : 0.07          : 0.06
gabelo          : 0.07          : 0.06
ramnúsia        : 0.07          : 0.06
nascemos        : 0.07          : 0.06
desampararam    : 0.07          : 0.06
crescia         : 0.07          : 0.06
fétido          : 0.07          : 0.06
cirurgião       : 0.07          : 0.06
conforto        : 0.07          : 0.06
bebeu           : 0.07          : 0.06
colofónia       : 0.07          : 0.06
circes          : 0.07          : 0.06
cicones         : 0.07          : 0.06
loto            : 0.07          : 0.06
el              : 0.07          : 0.06
pios            : 0.07          : 0.06
festejasse      : 0.07          : 0.06
pagão           : 0.07          : 0.12
européias       : 0.07          : 0.06
cavernas        : 0.07          : 0.12
lavradas        : 0.07          : 0.06
pacífica        : 0.07          : 0.06
prenhes         : 0.07          : 0.06
crescimento     : 0.07          : 0.06
ostras          : 0.07          : 0.06
ouvida          : 0.07          : 0.06
deidade         : 0.07          : 0.06
circe           : 0.07          : 0.06
empregado       : 0.07          : 0.06
carregando      : 0.07          : 0.06
sentimentos     : 0.07          : 0.06
corra           : 0.07          : 0.06
solte           : 0.07          : 0.06
prosseguia      : 0.07          : 0.06
eôo             : 0.07          : 0.06
tratar          : 0.07          : 0.06
ouvirem         : 0.07          : 0.06
boreal          : 0.07          : 0.06
cizânia         : 0.07          : 0.06
iberinas        : 0.07          : 0.06
agravo          : 0.07          : 0.06
origem          : 0.07          : 0.06
cortam          : 0.07          : 0.06
picam           : 0.07          : 0.06
abaixam         : 0.07          : 0.06
açouta          : 0.07          : 0.06
cozinheiros     : 0.07          : 0.06
hora            : 0.07          : 0.12
notável         : 0.07          : 0.06
noviço          : 0.07          : 0.06
torcato         : 0.07          : 0.06
acordam         : 0.07          : 0.06
alerta          : 0.07          : 0.06
indinados       : 0.07          : 0.06
rijamente       : 0.07          : 0.06
cresceram       : 0.07          : 0.06
amainou         : 0.07          : 0.06
desciam         : 0.07          : 0.06
relâmpagos      : 0.07          : 0.06
forçosas        : 0.07          : 0.06
revolvessem     : 0.07          : 0.06
ditosos         : 0.07          : 0.06
sostiveram      : 0.07          : 0.06
entregavam      : 0.07          : 0.06
celsa           : 0.07          : 0.06
agradeceu       : 0.07          : 0.06
zebelinos       : 0.07          : 0.06
forjado         : 0.07          : 0.06
sus             : 0.07          : 0.06
defendê         : 0.07          : 0.06
guardá          : 0.07          : 0.06
mover           : 0.07          : 0.06
preceptos       : 0.07          : 0.06
marítimos       : 0.07          : 0.06
inclinaram      : 0.07          : 0.06
aquém           : 0.07          : 0.06
patanes         : 0.07          : 0.06
cometerdes      : 0.07          : 0.06
arábico         : 0.07          : 0.06
samária         : 0.07          : 0.06
proeminência    : 0.07          : 0.06
variamente      : 0.07          : 0.06
detença         : 0.07          : 0.06
infantaria      : 0.07          : 0.06
interpretando   : 0.07          : 0.06
quimera         : 0.07          : 0.06
jano            : 0.07          : 0.12
engrossando     : 0.07          : 0.06
moços           : 0.07          : 0.12
jardins         : 0.07          : 0.06
portais         : 0.07          : 0.06
afiguradas      : 0.07          : 0.06
semele          : 0.07          : 0.06
incontinente    : 0.07          : 0.06
evitar          : 0.07          : 0.06
aquista         : 0.07          : 0.06
gelanda         : 0.07          : 0.06
permaneça       : 0.07          : 0.06
ígneos          : 0.07          : 0.06
belígeras       : 0.07          : 0.06
navegava        : 0.07          : 0.06
experimente     : 0.07          : 0.06
cometo          : 0.07          : 0.06
peregrinando    : 0.07          : 0.06
adquirida       : 0.07          : 0.06
bastava         : 0.07          : 0.06
valorosos       : 0.07          : 0.06
espertar        : 0.07          : 0.06
merecerem       : 0.07          : 0.06
empregue        : 0.07          : 0.06
agradecido      : 0.07          : 0.06
errante         : 0.07          : 0.06
severamente     : 0.07          : 0.06
taxar           : 0.07          : 0.06
acompanharam    : 0.07          : 0.06
dobrarão        : 0.07          : 0.06
amido           : 0.07          : 0.06
validas         : 0.07          : 0.06
adquirir        : 0.07          : 0.06
destroçado      : 0.07          : 0.06
derribadas      : 0.07          : 0.06
notáveis        : 0.07          : 0.12
prometera       : 0.07          : 0.06
samnítico       : 0.07          : 0.06
retrata         : 0.07          : 0.06
vigias          : 0.07          : 0.12
semelhança      : 0.07          : 0.12
córdova         : 0.07          : 0.06
tavila          : 0.07          : 0.06
correia         : 0.07          : 0.06
presas          : 0.07          : 0.06
roubado         : 0.07          : 0.06
quatrocentos    : 0.07          : 0.12
ofendem         : 0.07          : 0.06
viris           : 0.07          : 0.06
ilustraram      : 0.07          : 0.06
degeneram       : 0.07          : 0.06
escuros         : 0.07          : 0.06
contrairo       : 0.07          : 0.06
luminosa        : 0.07          : 0.06
sobe            : 0.07          : 0.06
ficareis        : 0.07          : 0.06
teciam          : 0.07          : 0.06
regedores       : 0.07          : 0.06
piráticas       : 0.07          : 0.06
dotados         : 0.07          : 0.06
cadeira         : 0.07          : 0.06
enleve          : 0.07          : 0.06
impedir         : 0.07          : 0.06
viagens         : 0.07          : 0.06
porventura      : 0.07          : 0.06
desterrados     : 0.07          : 0.06
insídias        : 0.07          : 0.12
ardores         : 0.07          : 0.06
carneiro        : 0.07          : 0.06
propuseram      : 0.07          : 0.06
deitar          : 0.07          : 0.06
chegamos        : 0.07          : 0.06
proêmio         : 0.07          : 0.06
pirata          : 0.07          : 0.12
dobrada         : 0.07          : 0.06
julgados        : 0.07          : 0.06
atéli           : 0.07          : 0.06
impede          : 0.07          : 0.06
abrasasse       : 0.07          : 0.06
eoa             : 0.07          : 0.06
reflexo         : 0.07          : 0.06
flutuava        : 0.07          : 0.06
igualá          : 0.07          : 0.06
ameaços         : 0.07          : 0.06
concertam       : 0.07          : 0.06
afogada         : 0.07          : 0.06
virginais       : 0.07          : 0.06
ciências        : 0.07          : 0.06
cegando         : 0.07          : 0.06
consciências    : 0.07          : 0.06
dedicam         : 0.07          : 0.06
ouvireis        : 0.07          : 0.06
comprem         : 0.07          : 0.06
desfizessem     : 0.07          : 0.06
florescia       : 0.07          : 0.06
abrasassem      : 0.07          : 0.06
chegassem       : 0.07          : 0.06
desejadas       : 0.07          : 0.12
considerava     : 0.07          : 0.06
relatam         : 0.07          : 0.06
inspirado       : 0.07          : 0.06
anfióneas       : 0.07          : 0.06
confina         : 0.07          : 0.12
anquises        : 0.07          : 0.06
mondar          : 0.07          : 0.06
modulando       : 0.07          : 0.06
ofereço         : 0.07          : 0.06
netunino        : 0.07          : 0.06
ebúrneo         : 0.07          : 0.06
jactante        : 0.07          : 0.06
mentirosa       : 0.07          : 0.06
espalhara       : 0.07          : 0.06
indignados      : 0.07          : 0.06
respondas       : 0.07          : 0.06
passassem       : 0.07          : 0.06
graciosa        : 0.07          : 0.06
adornavam       : 0.07          : 0.06
encosta         : 0.07          : 0.06
virgíneas       : 0.07          : 0.06
cibele          : 0.07          : 0.06
etéreo          : 0.07          : 0.06
rubicunda       : 0.07          : 0.06
perdes          : 0.07          : 0.06
ulmeiro         : 0.07          : 0.06
piramidais      : 0.07          : 0.06
tanque          : 0.07          : 0.06
competia        : 0.07          : 0.06
filomela        : 0.07          : 0.06
encobre         : 0.07          : 0.06
industriosas    : 0.07          : 0.06
gritar          : 0.07          : 0.06
foges           : 0.07          : 0.06
è               : 0.07          : 0.06
julgue          : 0.07          : 0.06
formais         : 0.07          : 0.06
pompa           : 0.07          : 0.06
divinos         : 0.07          : 0.06
estimais        : 0.07          : 0.06
tamanhos        : 0.07          : 0.06
ignavo          : 0.07          : 0.06
impossibilidades : 0.07          : 0.06
décimo          : 0.07          : 0.06
sopro           : 0.07          : 0.06
assentam        : 0.07          : 0.06
trazidos        : 0.07          : 0.06
soando          : 0.07          : 0.06
adormecer       : 0.07          : 0.06
ideias          : 0.07          : 0.06
coturno         : 0.07          : 0.06
demodoco        : 0.07          : 0.06
venceriam       : 0.07          : 0.06
entraria        : 0.07          : 0.06
deixado         : 0.07          : 0.06
bipur           : 0.07          : 0.06
surdos          : 0.07          : 0.06
defenderá       : 0.07          : 0.12
queimar         : 0.07          : 0.06
templos         : 0.07          : 0.06
abalroar        : 0.07          : 0.06
abrasar         : 0.07          : 0.06
invocados       : 0.07          : 0.06
termópilas      : 0.07          : 0.06
consolar        : 0.07          : 0.06
veremos         : 0.07          : 0.06
vingo           : 0.07          : 0.06
artifícios      : 0.07          : 0.06
gerou           : 0.07          : 0.06
ouço            : 0.07          : 0.06
retumbar        : 0.07          : 0.06
antolhos        : 0.07          : 0.06
iaz             : 0.07          : 0.06
húmido          : 0.07          : 0.12
selvagens       : 0.07          : 0.06
alevantava      : 0.07          : 0.06
oja             : 0.07          : 0.06
reciprocar      : 0.07          : 0.06
mazcate         : 0.07          : 0.06
assentada       : 0.07          : 0.06
naceste         : 0.07          : 0.06
suplício        : 0.07          : 0.06
lasciva         : 0.07          : 0.06
apeles          : 0.07          : 0.06
arábicas        : 0.07          : 0.06
dividindo       : 0.07          : 0.06
abrirá          : 0.07          : 0.06
férreos         : 0.07          : 0.06
cambaico        : 0.07          : 0.06
poderosíssimo   : 0.07          : 0.06
repelim         : 0.07          : 0.06
descridos       : 0.07          : 0.06
importa         : 0.07          : 0.06
vodas           : 0.07          : 0.06
penetrava       : 0.07          : 0.06
arquetipo       : 0.07          : 0.06
volume          : 0.07          : 0.06
elemental       : 0.07          : 0.06
